1,1.49E-7
2,1.48E-7
3,1.48E-7
4,1.48E-7
5,1.51E-7
6,3.9E-7
7,3.76E-7
8,1.58E-7
9,1.48E-7
10,5.25E-7
11,7.45E-7
12,6.46E-7
13,3.86E-7
14,3.34E-7
15,1.72E-7
16,4.03E-7
17,1.077E-6
18,4.0E-7
19,6.78E-7
20,1.63E-7
21,2.77E-7
22,2.05E-7
23,5.63E-7
24,4.0E-7
25,1.47E-7
26,3.84E-7
27,7.05E-7
28,3.23E-7
29,7.94E-7
30,1.93E-7
31,4.32E-7
32,7.95E-7
33,1.475E-6
34,1.645E-6
35,1.629E-6
36,9.62E-7
37,1.452E-6
38,1.232E-6
39,1.71E-7
40,1.749E-6
41,1.452E-6
42,2.068E-6
43,1.22E-6
44,1.598E-6
45,1.046E-6
46,7.59E-7
47,6.26E-7
48,1.738E-6
49,2.463E-6
50,7.7E-7
51,3.45E-7
52,9.26E-7
53,1.768E-6
54,1.375E-6
55,1.911E-6
56,9.23E-7
57,5.3E-7
58,1.873E-6
59,1.72E-6
60,1.434E-6
61,2.019E-6
62,1.014E-6
63,1.02E-6
64,1.083E-6
65,3.225E-6
66,1.578E-6
67,1.117E-6
68,2.052E-6
69,1.454E-6
70,7.91E-7
71,1.348E-6
72,2.085E-6
73,1.391E-6
74,9.05E-7
75,1.414E-6
76,2.466E-6
77,1.157E-6
78,8.67E-7
79,2.281E-6
80,1.584E-6
81,1.119E-6
82,1.404E-6
83,3.501E-6
84,1.562E-6
85,4.0339E-5
86,1.999E-6
87,1.011E-6
88,1.349E-6
89,1.384E-6
90,1.747E-6
91,1.286E-6
92,1.602E-6
93,2.524E-6
94,1.439E-6
95,1.019E-6
96,3.632E-6
97,1.592E-6
98,3.541E-6
99,2.138E-6
100,1.439E-6
101,3.884E-6
102,1.111E-6
103,3.36E-6
104,1.486E-6
105,2.601E-6
106,3.105E-6
107,3.156E-6
108,3.45E-6
109,2.851E-6
110,1.613E-6
111,3.618E-6
112,2.692E-6
113,2.869E-6
114,2.065E-6
115,2.47E-6
116,3.7E-6
117,3.17E-6
118,4.391E-6
119,2.174E-6
120,1.396E-6
121,3.036E-6
122,3.21E-6
123,5.97E-7
124,1.653E-6
125,4.758E-6
126,2.925E-6
127,3.686E-6
128,3.258E-6
129,1.888E-6
130,3.671E-6
131,2.962E-6
132,2.67E-6
133,3.339E-6
134,4.284E-6
135,2.036E-6
136,3.56E-6
137,2.487E-6
138,3.155E-6
139,4.207E-6
140,2.101E-6
141,4.934E-6
142,2.556E-6
143,4.345E-6
144,3.066E-6
145,3.301E-6
146,6.76E-6
147,3.661E-6
148,4.258E-6
149,2.912E-6
150,4.477E-6
151,3.097E-6
152,3.205E-6
153,3.035E-6
154,3.757E-6
155,5.434E-6
156,3.541E-6
157,2.912E-6
158,2.882E-6
159,8.96E-6
160,3.243E-6
161,3.292E-6
162,3.802E-6
163,3.329E-6
164,4.167E-6
165,4.498E-6
166,4.82E-6
167,3.1109E-5
168,2.528E-6
169,3.662E-6
170,6.204E-6
171,2.7E-6
172,4.175E-6
173,3.886E-6
174,3.047E-6
175,3.178E-6
176,3.386E-6
177,5.165E-6
178,3.539E-6
179,3.242E-6
180,4.48E-6
181,4.976E-6
182,1.939E-6
183,3.231E-6
184,3.671E-6
185,3.018E-6
186,4.366E-6
187,2.371E-6
188,3.143E-6
189,6.37E-6
190,3.052E-6
191,4.478E-6
192,5.024E-6
193,5.84E-6
194,1.767E-6
195,3.688E-6
196,3.121E-6
197,6.139E-6
198,3.86E-6
199,5.871E-6
200,3.5E-6
201,5.031E-6
202,5.547E-6
203,5.822E-6
204,5.368E-6
205,6.803E-6
206,7.57E-6
207,5.38E-6
208,4.678E-6
209,4.708E-6
210,3.406E-6
211,5.005E-6
212,2.697E-6
213,6.238E-6
214,2.271E-6
215,4.922E-6
216,5.86E-6
217,7.03E-6
218,5.921E-6
219,6.522E-6
220,3.919E-6
221,8.141E-6
222,4.517E-6
223,6.881E-6
224,7.736E-6
225,2.961E-6
226,5.725E-6
227,3.485E-6
228,4.729E-6
229,5.322E-6
230,6.04E-6
231,3.62E-6
232,5.039E-6
233,5.133E-6
234,7.557E-6
235,6.201E-6
236,4.553E-6
237,1.8351E-5
238,1.941E-6
239,4.826E-6
240,1.0719E-5
241,4.557E-6
242,3.981E-6
243,5.781E-6
244,2.826E-6
245,4.986E-6
246,7.883E-6
247,3.775E-6
248,4.484E-6
249,6.32E-6
250,5.881E-6
251,5.224E-6
252,3.081E-6
253,1.2718E-5
254,5.436E-6
255,1.2759E-5
256,5.362E-6
257,7.037E-6
258,4.376E-6
259,9.346E-6
260,5.633E-6
261,6.944E-6
262,6.688E-6
263,4.994E-6
264,5.075E-6
265,3.959E-6
266,5.73E-6
267,6.719E-6
268,5.464E-6
269,6.87E-6
270,4.628E-6
271,4.141E-6
272,5.627E-6
273,2.953E-6
274,6.356E-6
275,8.913E-6
276,6.663E-6
277,7.211E-6
278,7.654E-6
279,5.463E-6
280,4.819E-6
281,7.574E-6
282,5.621E-6
283,6.464E-6
284,7.233E-6
285,6.119E-6
286,4.996E-6
287,4.74E-6
288,7.449E-6
289,6.613E-6
290,8.355E-6
291,4.979E-6
292,5.728E-6
293,6.997E-6
294,4.662E-6
295,6.951E-6
296,5.29E-6
297,7.532E-6
298,5.277E-6
299,7.241E-6
300,6.53E-6
301,1.0385E-5
302,5.359E-6
303,1.1951E-5
304,7.237E-6
305,7.734E-6
306,5.727E-6
307,5.821E-6
308,3.138E-6
309,5.016E-6
310,8.703E-6
311,9.398E-6
312,7.277E-6
313,7.975E-6
314,6.007E-6
315,1.2987E-5
316,1.8377E-5
317,5.985E-6
318,6.367E-6
319,6.114E-6
320,8.147E-6
321,7.532E-6
322,7.023E-6
323,8.189E-6
324,7.69E-6
325,8.52E-6
326,1.0807E-5
327,1.0857E-5
328,8.654E-6
329,7.504E-6
330,8.091E-6
331,7.573E-6
332,1.1574E-5
333,9.631E-6
334,1.0987E-5
335,7.701E-6
336,1.0088E-5
337,6.788E-6
338,9.583E-6
339,7.791E-6
340,7.158E-6
341,9.318E-6
342,1.069E-5
343,6.302E-6
344,9.057E-6
345,7.004E-6
346,7.028E-6
347,9.12E-6
348,1.0492E-5
349,5.952E-6
350,1.1829E-5
351,1.0195E-5
352,6.117E-6
353,9.28E-6
354,6.766E-6
355,6.533E-6
356,6.303E-6
357,8.802E-6
358,7.093E-6
359,1.3511E-5
360,8.128E-6
361,8.233E-6
362,4.841E-6
363,6.269E-6
364,9.349E-6
365,7.189E-6
366,7.86E-6
367,1.0853E-5
368,7.772E-6
369,8.238E-6
370,1.7254E-5
371,1.0125E-5
372,6.202E-6
373,9.197E-6
374,6.593E-6
375,9.777E-6
376,8.237E-6
377,8.254E-6
378,7.962E-6
379,8.229E-6
380,9.061E-6
381,7.979E-6
382,6.864E-6
383,8.511E-6
384,8.015E-6
385,1.1297E-5
386,9.08E-6
387,3.4552E-5
388,2.2753E-5
389,1.1789E-5
390,8.734E-6
391,8.269E-6
392,6.041E-6
393,7.266E-6
394,7.044E-6
395,1.1089E-5
396,1.3466E-5
397,1.0999E-5
398,9.139E-6
399,8.422E-6
400,6.126E-6
401,7.959E-6
402,2.0089E-5
403,1.0088E-5
404,1.079E-5
405,8.931E-6
406,6.23E-6
407,7.148E-6
408,7.039E-6
409,8.377E-6
410,2.0367E-5
411,9.365E-6
412,9.64E-6
413,8.856E-6
414,1.5791E-5
415,2.4503E-5
416,1.0801E-5
417,5.85E-6
418,9.367E-6
419,7.981E-6
420,1.1931E-5
421,8.87E-6
422,8.123E-6
423,1.214E-5
424,1.0652E-5
425,9.409E-6
426,1.1504E-5
427,9.351E-6
428,7.203E-6
429,1.2594E-5
430,1.1697E-5
431,6.852E-6
432,1.1419E-5
433,9.684E-6
434,8.876E-6
435,6.55E-6
436,1.6314E-5
437,7.98E-6
438,8.536E-6
439,1.0463E-5
440,1.0028E-5
441,8.343E-6
442,1.0952E-5
443,2.261E-5
444,1.2474E-5
445,8.947E-6
446,9.833E-6
447,9.382E-6
448,1.0112E-5
449,1.2702E-5
450,1.3546E-5
451,1.1753E-5
452,1.9936E-5
453,1.1119E-5
454,6.989E-6
455,9.122E-6
456,1.0602E-5
457,9.201E-6
458,1.2958E-5
459,1.2359E-5
460,1.202E-5
461,1.123E-5
462,5.3218E-5
463,1.0012E-5
464,9.894E-6
465,1.0976E-5
466,1.1275E-5
467,1.0801E-5
468,1.3493E-5
469,1.0446E-5
470,1.2016E-5
471,1.2153E-5
472,1.1443E-5
473,2.2695E-5
474,9.415E-6
475,1.1077E-5
476,1.0216E-5
477,1.402E-5
478,1.8634E-5
479,2.894E-5
480,7.805E-6
481,1.202E-5
482,1.3304E-5
483,1.2874E-5
484,1.381E-5
485,1.1587E-5
486,1.5169E-5
487,1.2244E-5
488,9.578E-6
489,2.5307E-5
490,7.335E-6
491,1.0724E-5
492,9.451E-6
493,1.1616E-5
494,1.0588E-5
495,9.968E-6
496,2.4426E-5
497,1.2155E-5
498,1.2096E-5
499,1.1816E-5
500,1.2577E-5
501,1.2002E-5
502,1.2446E-5
503,1.2127E-5
504,1.405E-5
505,4.6311E-5
506,8.584E-6
507,1.3477E-5
508,9.818E-6
509,1.2166E-5
510,1.1784E-5
511,8.049E-6
512,1.3685E-5
513,1.5434E-5
514,1.0247E-5
515,1.1195E-5
516,2.9411E-5
517,1.8852E-5
518,1.4816E-5
519,7.641E-6
520,1.855E-5
521,2.8482E-5
522,1.2158E-5
523,2.0716E-5
524,1.295E-5
525,1.5241E-5
526,1.2463E-5
527,1.1997E-5
528,1.2809E-5
529,1.0651E-5
530,1.1067E-5
531,1.8267E-5
532,1.8169E-5
533,9.115E-6
534,9.395E-6
535,1.2942E-5
536,1.2952E-5
537,1.0476E-5
538,3.708E-5
539,1.3537E-5
540,8.587E-6
541,1.4602E-5
542,1.3965E-5
543,2.1055E-5
544,1.271E-5
545,1.5568E-5
546,1.3273E-5
547,1.2464E-5
548,1.4448E-5
549,1.4131E-5
550,1.7485E-5
551,1.6901E-5
552,1.5523E-5
553,1.0088E-5
554,1.5399E-5
555,1.2079E-5
556,1.3177E-5
557,1.6982E-5
558,1.6706E-5
559,1.0202E-5
560,1.3429E-5
561,1.4974E-5
562,1.8151E-5
563,1.4322E-5
564,1.5246E-5
565,1.4315E-5
566,1.2249E-5
567,1.1221E-5
568,1.8316E-5
569,1.1857E-5
570,8.74E-6
571,1.6044E-5
572,1.7498E-5
573,1.8931E-5
574,1.178E-5
575,1.0907E-5
576,9.895E-6
577,1.0756E-5
578,1.2365E-5
579,1.1931E-5
580,1.1763E-5
581,1.2954E-5
582,2.1411E-5
583,1.4459E-5
584,1.4762E-5
585,1.3235E-5
586,1.3742E-5
587,1.6657E-5
588,1.0841E-5
589,1.5997E-5
590,1.2574E-5
591,4.1295E-5
592,1.4587E-5
593,1.8387E-5
594,1.2372E-5
595,1.516E-5
596,1.4743E-5
597,1.3265E-5
598,1.3653E-5
599,1.7643E-5
600,1.3921E-5
601,4.2316E-5
602,1.3643E-5
603,1.2887E-5
604,1.5749E-5
605,1.3612E-5
606,1.2871E-5
607,1.6589E-5
608,1.5213E-5
609,1.7696E-5
610,1.4277E-5
611,1.5711E-5
612,1.3202E-5
613,2.6334E-5
614,1.5373E-5
615,1.193E-5
616,1.954E-5
617,1.1364E-5
618,1.2145E-5
619,1.5101E-5
620,1.306E-5
621,1.0697E-5
622,1.2299E-5
623,1.7335E-5
624,1.2976E-5
625,1.387E-5
626,1.6131E-5
627,1.3652E-5
628,2.4475E-5
629,1.5627E-5
630,2.5462E-5
631,1.0756E-5
632,1.5572E-5
633,1.7902E-5
634,1.4737E-5
635,1.4226E-5
636,1.7779E-5
637,1.5615E-5
638,1.7125E-5
639,1.3353E-5
640,1.117E-5
641,1.2518E-5
642,1.7653E-5
643,1.8834E-5
644,1.1157E-5
645,1.6126E-5
646,1.7295E-5
647,1.9177E-5
648,1.252E-5
649,3.8492E-5
650,1.544E-5
651,1.9123E-5
652,1.3109E-5
653,1.6985E-5
654,1.6591E-5
655,2.2675E-5
656,1.0117E-5
657,1.3729E-5
658,1.6325E-5
659,1.8646E-5
660,3.7798E-5
661,1.7628E-5
662,2.3378E-5
663,1.1546E-5
664,1.8128E-5
665,2.0294E-5
666,1.8729E-5
667,1.3682E-5
668,1.6113E-5
669,1.4392E-5
670,1.306E-5
671,1.7387E-5
672,1.5852E-5
673,1.5327E-5
674,1.3234E-5
675,1.4337E-5
676,2.0535E-5
677,1.1724E-5
678,2.0009E-5
679,2.1244E-5
680,1.2959E-5
681,1.4902E-5
682,1.2813E-5
683,1.3329E-5
684,1.9451E-5
685,1.5122E-5
686,1.3695E-5
687,1.487E-5
688,1.6256E-5
689,1.3051E-5
690,1.6905E-5
691,1.8109E-5
692,1.8878E-5
693,2.0414E-5
694,1.7197E-5
695,1.6268E-5
696,1.4878E-5
697,1.7322E-5
698,1.5972E-5
699,1.4815E-5
700,1.5017E-5
701,1.746E-5
702,1.805E-5
703,4.176E-5
704,1.9056E-5
705,1.7393E-5
706,1.4952E-5
707,1.4424E-5
708,4.9652E-5
709,2.5165E-5
710,1.5025E-5
711,6.7173E-5
712,1.7592E-5
713,1.6077E-5
714,1.6778E-5
715,1.8881E-5
716,2.1847E-5
717,1.7255E-5
718,1.3407E-5
719,2.2686E-5
720,1.6048E-5
721,1.6463E-5
722,1.6735E-5
723,1.9544E-5
724,2.0278E-5
725,1.392E-5
726,1.717E-5
727,1.7048E-5
728,2.3859E-5
729,1.8481E-5
730,5.8285E-5
731,3.0584E-5
732,1.756E-5
733,2.076E-5
734,1.8537E-5
735,1.6833E-5
736,2.7484E-5
737,1.5813E-5
738,1.7406E-5
739,2.4335E-5
740,1.6654E-5
741,1.6311E-5
742,2.2942E-5
743,1.7545E-5
744,1.5232E-5
745,2.183E-5
746,1.6017E-5
747,2.3103E-5
748,1.352E-5
749,1.5756E-5
750,1.7574E-5
751,2.4131E-5
752,1.7929E-5
753,1.7757E-5
754,2.1522E-5
755,2.5606E-5
756,2.6143E-5
757,1.9813E-5
758,2.1632E-5
759,2.494E-5
760,1.9023E-5
761,3.7683E-5
762,2.0194E-5
763,1.9165E-5
764,1.838E-5
765,1.9636E-5
766,2.5203E-5
767,1.4601E-5
768,2.0556E-5
769,1.8888E-5
770,1.1353E-5
771,1.1649E-5
772,2.131E-5
773,1.6265E-5
774,2.0755E-5
775,1.5486E-5
776,1.7791E-5
777,2.4281E-5
778,1.3311E-5
779,1.3904E-5
780,1.5997E-5
781,2.2995E-5
782,1.4851E-5
783,1.711E-5
784,4.6076E-5
785,1.5666E-5
786,1.5855E-5
787,2.9923E-5
788,1.8789E-5
789,2.3074E-5
790,2.7438E-5
791,3.7463E-5
792,2.0665E-5
793,2.0445E-5
794,2.4612E-5
795,1.9091E-5
796,1.9656E-5
797,2.2204E-5
798,1.7827E-5
799,1.7731E-5
800,1.8509E-5
801,2.3814E-5
802,1.8178E-5
803,1.7544E-5
804,1.277E-5
805,2.01E-5
806,1.6888E-5
807,1.7848E-5
808,2.452E-5
809,2.3476E-5
810,2.5061E-5
811,2.1179E-5
812,3.1227E-5
813,2.2681E-5
814,1.5719E-5
815,2.4304E-5
816,1.8866E-5
817,1.8687E-5
818,2.127E-5
819,1.5724E-5
820,2.6875E-5
821,1.7527E-5
822,1.7768E-5
823,2.0021E-5
824,1.9009E-5
825,1.7398E-5
826,2.126E-5
827,1.8863E-5
828,1.7041E-5
829,1.8226E-5
830,2.7505E-5
831,2.1485E-5
832,2.0277E-5
833,2.9458E-5
834,2.0038E-5
835,1.7673E-5
836,2.2695E-5
837,1.9164E-5
838,2.0127E-5
839,1.5193E-5
840,2.4309E-5
841,1.7329E-5
842,1.7106E-5
843,1.988E-5
844,2.0248E-5
845,2.3389E-5
846,1.4756E-5
847,2.6054E-5
848,2.9011E-5
849,2.2926E-5
850,1.8236E-5
851,1.9464E-5
852,1.7834E-5
853,2.6081E-5
854,1.8461E-5
855,1.8261E-5
856,2.0817E-5
857,2.6381E-5
858,2.3926E-5
859,2.0198E-5
860,1.6615E-5
861,2.1631E-5
862,1.7703E-5
863,1.9619E-5
864,2.0841E-5
865,1.5568E-5
866,2.0638E-5
867,2.591E-5
868,1.9767E-5
869,2.225E-5
870,2.0059E-5
871,1.9047E-5
872,2.7454E-5
873,3.2352E-5
874,2.1486E-5
875,2.544E-5
876,2.6627E-5
877,2.7846E-5
878,2.05E-5
879,3.087E-5
880,3.5683E-5
881,2.1329E-5
882,2.061E-5
883,3.6086E-5
884,2.5163E-5
885,2.2568E-5
886,1.8227E-5
887,1.8909E-5
888,2.128E-5
889,3.2127E-5
890,2.584E-5
891,2.7596E-5
892,3.7251E-5
893,1.9026E-5
894,2.1277E-5
895,2.4302E-5
896,1.9497E-5
897,1.9632E-5
898,1.9355E-5
899,2.5257E-5
900,2.0541E-5
901,2.3698E-5
902,2.8249E-5
903,2.0848E-5
904,1.9522E-5
905,3.9135E-5
906,3.0433E-5
907,2.3421E-5
908,1.7453E-5
909,1.9623E-5
910,2.1758E-5
911,2.4275E-5
912,2.2218E-5
913,2.3576E-5
914,2.893E-5
915,2.5043E-5
916,2.1788E-5
917,1.9685E-5
918,2.1511E-5
919,2.5452E-5
920,2.2832E-5
921,2.7826E-5
922,2.2178E-5
923,2.5359E-5
924,2.7538E-5
925,3.0722E-5
926,2.7046E-5
927,2.6111E-5
928,2.2596E-5
929,2.6186E-5
930,3.1437E-5
931,1.6464E-5
932,4.3367E-5
933,2.3672E-5
934,2.9994E-5
935,2.0999E-5
936,2.4188E-5
937,1.8259E-5
938,2.8943E-5
939,2.0916E-5
940,1.7888E-5
941,2.1043E-5
942,2.2955E-5
943,2.4913E-5
944,2.1972E-5
945,2.0208E-5
946,2.0772E-5
947,2.8013E-5
948,2.495E-5
949,3.3783E-5
950,2.4123E-5
951,1.8256E-5
952,2.3317E-5
953,2.0066E-5
954,2.5408E-5
955,3.7719E-5
956,3.4832E-5
957,4.6556E-5
958,2.725E-5
959,2.5932E-5
960,2.5555E-5
961,3.8319E-5
962,2.5818E-5
963,2.6092E-5
964,2.5616E-5
965,3.0715E-5
966,2.7218E-5
967,2.8813E-5
968,2.0588E-5
969,3.8401E-5
970,4.186E-5
971,1.8097E-5
972,3.1981E-5
973,2.0428E-5
974,2.2732E-5
975,2.1776E-5
976,2.7034E-5
977,2.2908E-5
978,2.2898E-5
979,2.5427E-5
980,4.1874E-5
981,2.3747E-5
982,2.9453E-5
983,2.3633E-5
984,2.0748E-5
985,2.3065E-5
986,2.5466E-5
987,4.1241E-5
988,2.1946E-5
989,2.713E-5
990,2.0396E-5
991,4.1339E-5
992,1.9594E-5
993,3.7346E-5
994,2.2652E-5
995,2.7326E-5
996,2.5688E-5
997,1.8894E-5
998,1.9157E-5
999,2.9227E-5
1000,1.6466E-5
1001,1.7447E-5
1002,3.0369E-5
1003,3.0443E-5
1004,4.3409E-5
1005,2.468E-5
1006,1.8065E-5
1007,4.306E-5
1008,4.2648E-5
1009,2.579E-5
1010,2.1062E-5
1011,3.1541E-5
1012,2.6412E-5
1013,2.6567E-5
1014,1.9603E-5
1015,3.7337E-5
1016,2.1737E-5
1017,2.2264E-5
1018,3.6452E-5
1019,2.8248E-5
1020,3.0195E-5
1021,2.4347E-5
1022,4.1275E-5
1023,2.2449E-5
1024,3.4378E-5
1025,3.4119E-5
1026,2.3704E-5
1027,2.6805E-5
1028,4.387E-5
1029,1.9028E-5
1030,2.2932E-5
1031,2.436E-5
1032,2.6918E-5
1033,2.4793E-5
1034,2.4201E-5
1035,2.7083E-5
1036,4.0992E-5
1037,3.3557E-5
1038,1.8727E-5
1039,2.853E-5
1040,2.5814E-5
1041,2.6278E-5
1042,2.551E-5
1043,2.8045E-5
1044,2.4948E-5
1045,2.9911E-5
1046,2.8642E-5
1047,2.6813E-5
1048,3.2284E-5
1049,2.4333E-5
1050,3.1578E-5
1051,2.6564E-5
1052,2.5259E-5
1053,3.5214E-5
1054,2.9604E-5
1055,3.4567E-5
1056,2.7452E-5
1057,4.5823E-5
1058,3.0197E-5
1059,2.058E-5
1060,2.7574E-5
1061,2.756E-5
1062,1.691E-5
1063,3.9995E-5
1064,2.0977E-5
1065,5.3191E-5
1066,2.8766E-5
1067,3.7165E-5
1068,2.4904E-5
1069,2.1283E-5
1070,2.5129E-5
1071,2.235E-5
1072,2.5771E-5
1073,3.2354E-5
1074,3.1721E-5
1075,3.0574E-5
1076,4.5313E-5
1077,1.9437E-5
1078,2.6757E-5
1079,2.8074E-5
1080,2.1225E-5
1081,2.7477E-5
1082,2.9011E-5
1083,2.6923E-5
1084,2.446E-5
1085,2.4314E-5
1086,2.8006E-5
1087,3.2699E-5
1088,4.1096E-5
1089,2.3275E-5
1090,2.7969E-5
1091,2.8347E-5
1092,2.7674E-5
1093,2.2544E-5
1094,2.641E-5
1095,2.6981E-5
1096,2.233E-5
1097,1.991E-5
1098,2.7406E-5
1099,4.3122E-5
1100,2.9503E-5
1101,2.4973E-5
1102,4.3677E-5
1103,3.0462E-5
1104,2.9802E-5
1105,2.7052E-5
1106,2.5775E-5
1107,2.7019E-5
1108,2.855E-5
1109,2.8084E-5
1110,2.2784E-5
1111,2.4171E-5
